Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5345_007R3,5345_bilaga_villkor_2025-06-24,5984_bilaga_villkor_2025-06-18,False,[1],"2,3",False,0.545737087726593,0.0,0,0.0,0,True,False,Easy,Priaxor,|Coextruderad PA/PE-förpackning max 10 L|,Vilken förpackningsstorlek är tillåten för Priaxor?,"passage: Reg nr: 5984, Produktnamn: Proxanil

|Skyddsangivelser|Ändring|
|---|---|
|P280 Använd skyddshandskar.||
|P302 + P352 VID HUDKONTAKT: Tvätta med mycket tvål och vatten.||
|P308 + P313 Vid exponering eller misstanke om exponering: Sök läkarhjälp.||
|P333 +P313 Vid hudirritation eller utslag: Sök läkarhjälp.||
|P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare.||



Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(3) BESLUTSBILAGA

Beslutsdatum

2025-06-18

Produktnamn
Proxanil


Aktnr

F-4025


Diarienr

5.1.1-B24-00724


Regnr
5984


|Piktogram och signalord|Ändring|
|---|---|
|Varning||
|GHS05||
|GHS07||
|GHS08||
|GHS09||


Mall-id: RSP-0002-S_Vaxt, 2020-12-18

3(3)",5984_Bilaga_Villkor_2025-06-18.pdf_chunk3,No LLM answer
DC_5345_007R4,5345_bilaga_villkor_2025-06-24,5666_bilaga_villkor_2025-06-25,False,[1],3,False,0.5615017414093018,0.0,0,0.0,0,True,False,Easy,Priaxor,|Coextruderad PA/PE-förpackning max 10 L|,Vilken förpackningsstorlek är tillåten för Priaxor?,"passage: Reg nr: 5666, Produktnamn: Systiva

BESLUTSBILAGA

Beslutsdatum

2025-06-25

Produktnamn
Systiva


Diarienr

5.1.1-B25-00261


Aktnr

F-4868


Regnr
5666


|Skyddsangivelser|Ändring|
|---|---|
|P201 Inhämta särskilda instruktioner före användning.||
|P260 Inandas inte damm.||
|P263 Undvik kontakt under graviditet eller amning.||
|P280 Använd skyddshandskar.||
|P308 + P313 Vid exponering eller misstanke om exponering: Sök läkarhjälp.||
|P391 Samla upp spill.||
|P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare.||


|Piktogram och signalord|Ändring|
|---|---|
|Varning||
|GHS07||
|GHS09||


Mall-id: RSP-0002-S_Vaxt, 2020-12-18

3(3)",5666_Bilaga_Villkor_2025-06-25.pdf_chunk3,No LLM answer
DC_5345_007R5,5345_bilaga_villkor_2025-06-24,5781_bilaga_villkor_2025-07-03,False,[1],"2,3",False,0.5621011257171631,0.0,0,0.0,0,True,False,Easy,Priaxor,|Coextruderad PA/PE-förpackning max 10 L|,Vilken förpackningsstorlek är tillåten för Priaxor?,"passage: Reg nr: 5781, Produktnamn: Latitude XL

|Skyddsangivelser|Ändring|
|---|---|
|P260 Inandas inte damm/rök/gaser/dimma/ångor/sprej.||
|P280 Använd skyddshandskar och skyddskläder.||
|P314 Sök läkarhjälp vid obehag.||
|P333 +P313 Vid hudirritation eller utslag: Sök läkarhjälp.||
|P362 + P364 Ta av nedstänkta kläder och tvätta dem innan de används igen.||
|P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare.||


Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(3) BESLUTSBILAGA

Beslutsdatum

2025-07-03

Produktnamn
Latitude XL


Diarienr

5.1.1-B25-00279


Aktnr

F-3992


Regnr
5781


|Piktogram och signalord|Ändring|
|---|---|
|Varning||
|GHS08||
|GHS07||


Mall-id: RSP-0002-S_Vaxt, 2020-12-18

3(3)",5781_Bilaga_Villkor_2025-07-03.pdf_chunk3,No LLM answer
DC_5345_008R1,5345_beslut_villkor_för_användning_2025-06-24,5345_beslut_villkor_för_användning_2025-06-24,True,[1],1,True,0.6403066515922546,0.0,0,0.0,0,True,False,Easy,Priaxor,|Pyraklostrobin|Fluxapyroxad|,Vad är det verksamma ämnet i Priaxor?,"passage: Reg nr: 5345, Produktnamn: Priaxor

|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Anpassade skyddsavstånd vid spridning|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ”Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom”.|Villkoret är till för att skydda vattenlevande organismer.||
|Personlig skyddsutrustning|Skyddshandskar och skyddskläder ska användas vid hantering av produkten samt vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||


1 (1)",5345_Beslut_Villkor_för_användning_2025-06-24.pdf_chunk2,No LLM answer
DC_5345_008R2,5345_bilaga_villkor_2025-06-24,5411_bilaga_villkor_2025-07-01,False,"[1, 2]",1,False,0.6554813981056213,0.0,0,0.0,0,True,False,Easy,Priaxor,|Pyraklostrobin|Fluxapyroxad|,Vad är det verksamma ämnet i Priaxor?,"passage: Reg nr: 5411, Produktnamn: Tanaris

|Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|---|---|---|---|---|
|Dimetenamid-p|163515-14-8|333|g/l||||
|Kinmerak|90717-03-6|167|g/l||||


Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(3)",5411_Bilaga_Villkor_2025-07-01.pdf_chunk2,No LLM answer
DC_5345_008R3,5345_bilaga_villkor_2025-06-24,5334_bilaga_villkor_för_användning_2025-06-17,False,"[1, 2]",2,False,0.6949921250343323,0.0,0,0.0,0,True,False,Easy,Priaxor,|Pyraklostrobin|Fluxapyroxad|,Vad är det verksamma ämnet i Priaxor?,"passage: Reg nr: 5334, Produktnamn: Nissorun SC

Datum: : 2025-06-17 Regnr: 5334

Aktnr: F-4434 Diarienr: 5.1.1-B25-00249











|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|||spinn- kvalster||||||||||

## **Ytterligare villkor **",5334_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk3,No LLM answer
DC_5345_008R4,5345_bilaga_villkor_2025-06-24,4491_bilaga_villkor_för_användning_2025-06-17,False,"[1, 2]","1,2",False,0.7064972519874573,0.0,0,0.0,0,True,False,Easy,Priaxor,|Pyraklostrobin|Fluxapyroxad|,Vad är det verksamma ämnet i Priaxor?,"passage: Reg nr: 4491, Produktnamn: Mavrik

|Ärtor - torkade||Mot insekts- angrepp|Bomspruta|BBCH 10–79|2 per år|14|14|0,2 L/ha|48 g tau- fluvalinat/ha||| 1 (4) Datum: : 2025-06-17 Regnr: 4491

Aktnr: F-1759 Diarienr: 5.1.1-B25-00218",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk3,No LLM answer
DC_5345_008R5,5345_bilaga_villkor_2025-06-24,5893_bilaga_villkor_2025-06-12,False,"[1, 2]",2,False,0.7386288642883301,0.0,0,0.0,0,True,False,Easy,Priaxor,|Pyraklostrobin|Fluxapyroxad|,Vad är det verksamma ämnet i Priaxor?,"passage: Reg nr: 5893, Produktnamn: Carnadine

BESLUTSBILAGA

Beslutsdatum

2025-06-12

Produktnamn
Carnadine

|Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|---|---|---|---|---|
|Acetamiprid|135410-20-7|200|g/l||||



Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(4)


Diarienr

5.1.1-B24-00617


Aktnr

F-5009


Regnr
5893",5893_Bilaga_Villkor_2025-06-12.pdf_chunk3,No LLM answer
DC_5345_009R1,5345_bilaga_villkor_2025-06-24,5345_beslut_villkor_för_användning_2025-06-24,False,[2],1,False,0.45036447048187256,0.0,0,0.0,0,True,False,Easy,Priaxor,"|H302 + H332 Skadligt vid förtäring eller inandning||
|H362 Kan skada spädbarn som ammas||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH208 Innehåller 2-Etylhexyl L-(+)-laktat. Kan orsaka en allergisk reaktion.||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med Priaxor?,"passage: Reg nr: 5345, Produktnamn: Priaxor

|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Anpassade skyddsavstånd vid spridning|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ”Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom”.|Villkoret är till för att skydda vattenlevande organismer.||
|Personlig skyddsutrustning|Skyddshandskar och skyddskläder ska användas vid hantering av produkten samt vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||


1 (1)",5345_Beslut_Villkor_för_användning_2025-06-24.pdf_chunk2,No LLM answer
DC_5345_009R2,5345_bilaga_villkor_2025-06-24,5411_bilaga_villkor_för_användning_2025-07-01,False,[2],1,False,0.5368203520774841,0.0,0,0.0,0,True,False,Easy,Priaxor,"|H302 + H332 Skadligt vid förtäring eller inandning||
|H362 Kan skada spädbarn som ammas||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH208 Innehåller 2-Etylhexyl L-(+)-laktat. Kan orsaka en allergisk reaktion.||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med Priaxor?,"passage: Reg nr: 5411, Produktnamn: Tanaris

|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Anpassade skyddsavstånd vid spridning|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ”Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom.”|Villkoret är till för att skydda växter utanför fältet samt för att skydda människor i närområdet.|X|
|Personlig skyddsutrustning|Skyddshandskar och skyddsglasögon ska användas vid hantering av produkten. Skyddshandskar ska användas vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.|X|


1 (1)",5411_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk2,No LLM answer
DC_5345_009R3,5345_bilaga_villkor_2025-06-24,5766_bilaga_villkor_för_användning_2025-07-01,False,[2],1,False,0.5950650572776794,0.0,0,0.0,0,True,False,Easy,Priaxor,"|H302 + H332 Skadligt vid förtäring eller inandning||
|H362 Kan skada spädbarn som ammas||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH208 Innehåller 2-Etylhexyl L-(+)-laktat. Kan orsaka en allergisk reaktion.||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med Priaxor?,"passage: Reg nr: 5766, Produktnamn: Argos

|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Spridningsutrustning|Varmdimning får endast göras med temperaturstyrd utrustning. Temperaturen i utrustningen får inte överstiga 190 °C.|Villkoret är till för att förhindra brandutveckling.||
|Vid återinträde i behandlade utrymmen|Utrymmet ska vara låst under pågående behandling och ytterligare 24 timmar efter avslutad behandling. Före återinträde ska utrymmet vädras minst 30 minuter.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||
|Personlig skyddsutrustning|Skyddshandskar ska användas vid hantering av produkten. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||


1 (1)",5766_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk2,No LLM answer
DC_5345_009R4,5345_bilaga_villkor_2025-06-24,5310_bilaga_villkor_för_användning_2022-03-25,False,[2],1,False,0.6310812830924988,0.0,0,0.0,0,True,False,Easy,Priaxor,"|H302 + H332 Skadligt vid förtäring eller inandning||
|H362 Kan skada spädbarn som ammas||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH208 Innehåller 2-Etylhexyl L-(+)-laktat. Kan orsaka en allergisk reaktion.||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med Priaxor?,"passage: Reg nr: 5310, Produktnamn: Latitude XL

|Ytterligare villkor|Col2|Col3|Col4|
|---|---|---|---|
|Kategori|Villkor|Anmärkning|Ändring|
|Utformning av betningsanläggning|Endast för betning vid sluten anläggning.|||
|Personlig skyddsutrustning|Skyddshandskar ska användas vid tillblandning och påfyllning av brukslösning samt vid kalibrering och rengöring av betningsmaskin. Vid hantering av betat utsäde ska skyddshandskar användas. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||
|Åtgärder för skydd av miljö vid hantering av betat utsäde|Spill av betat utsäde ska omedelbart samlas upp.|Betat utsäde är giftigt för fåglar och däggdjur.||


1 (1)",5310_Bilaga_Villkor_för_användning_2022-03-25.pdf_chunk2,No LLM answer
DC_5345_009R5,5345_bilaga_villkor_2025-06-24,5389_bilaga_villkor_för_användning_2025-07-02,False,[2],2,False,0.6650680303573608,0.0,0,0.0,0,True,False,Easy,Priaxor,"|H302 + H332 Skadligt vid förtäring eller inandning||
|H362 Kan skada spädbarn som ammas||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH208 Innehåller 2-Etylhexyl L-(+)-laktat. Kan orsaka en allergisk reaktion.||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med Priaxor?,"passage: Reg nr: 5389, Produktnamn: Gallery

Datum: : 2025-07-02 Regnr: 5389

Aktnr: F-3732 Diarienr: 5.1.1-B25-00308
## **Ytterligare villkor **





|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Anpassade skyddsavstånd vid spridning|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom”.|Villkoret är till för att skydda växter utanför fältet.|X|


2 (2)",5389_Bilaga_Villkor_för_användning_2025-07-02.pdf_chunk3,No LLM answer
DC_5345_010R1,5345_beslut_villkor_för_användning_2025-06-24,5345_beslut_villkor_för_användning_2025-06-24,True,[1],1,True,0.3909549117088318,100.0,300,100.0,300,False,True,Easy,Priaxor,|P280 Använd skyddshandskar och skyddskläder.|,Vilken skyddsutrustning ska användas med Priaxor?,"passage: Reg nr: 5345, Produktnamn: Priaxor

|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Anpassade skyddsavstånd vid spridning|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ”Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom”.|Villkoret är till för att skydda vattenlevande organismer.||
|Personlig skyddsutrustning|Skyddshandskar och skyddskläder ska användas vid hantering av produkten samt vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||


1 (1)",5345_Beslut_Villkor_för_användning_2025-06-24.pdf_chunk2,No LLM answer
DC_5345_010R2,5345_bilaga_villkor_2025-06-24,5411_bilaga_villkor_för_användning_2025-07-01,False,[3],1,False,0.43564093112945557,0.0,0,8.695652173913043,4,False,False,Easy,Priaxor,|P280 Använd skyddshandskar och skyddskläder.|,Vilken skyddsutrustning ska användas med Priaxor?,"passage: Reg nr: 5411, Produktnamn: Tanaris

|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Anpassade skyddsavstånd vid spridning|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ”Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom.”|Villkoret är till för att skydda växter utanför fältet samt för att skydda människor i närområdet.|X|
|Personlig skyddsutrustning|Skyddshandskar och skyddsglasögon ska användas vid hantering av produkten. Skyddshandskar ska användas vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.|X|


1 (1)",5411_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk2,No LLM answer
DC_5345_010R3,5345_bilaga_villkor_2025-06-24,5766_bilaga_villkor_för_användning_2025-07-01,False,[3],1,False,0.4708763360977173,0.0,0,8.695652173913043,4,False,False,Easy,Priaxor,|P280 Använd skyddshandskar och skyddskläder.|,Vilken skyddsutrustning ska användas med Priaxor?,"passage: Reg nr: 5766, Produktnamn: Argos

|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Spridningsutrustning|Varmdimning får endast göras med temperaturstyrd utrustning. Temperaturen i utrustningen får inte överstiga 190 °C.|Villkoret är till för att förhindra brandutveckling.||
|Vid återinträde i behandlade utrymmen|Utrymmet ska vara låst under pågående behandling och ytterligare 24 timmar efter avslutad behandling. Före återinträde ska utrymmet vädras minst 30 minuter.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||
|Personlig skyddsutrustning|Skyddshandskar ska användas vid hantering av produkten. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||


1 (1)",5766_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk2,No LLM answer
DC_5345_010R4,5345_bilaga_villkor_2025-06-24,5814_bruksanvisning_upma_2025-06-13,False,[3],1,False,0.49143779277801514,0.0,0,8.695652173913043,4,False,False,Easy,Priaxor,|P280 Använd skyddshandskar och skyddskläder.|,Vilken skyddsutrustning ska användas med Priaxor?,"passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

|Col1|Villkor|Anmärkning|
|---|---|---|
|Personlig skyddsutrustning vid sprutning|Skyddshandskar ska användas vid hantering av produkten samt vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.|


För närmare information gällande verkningssätt, resistensrisk, optimala verkningsförhållanden, blandningar, beredning av sprutvätska, rengöring av sprututrustning,
hantering av tomemballage samt förvaring av medel hänvisas till produktens etikett och bruksanvisning.

**För informationen i denna bilaga ansvarar LRF**",5814_Bruksanvisning_UPMA_2025-06-13.pdf_chunk2,No LLM answer
DC_5345_010R5,5345_bilaga_villkor_2025-06-24,5510_bilaga_villkor_för_användning_2025-06-12,False,[3],1,False,0.5195498466491699,0.0,0,0.0,0,True,False,Easy,Priaxor,|P280 Använd skyddshandskar och skyddskläder.|,Vilken skyddsutrustning ska användas med Priaxor?,"passage: Reg nr: 5510, Produktnamn: Pico 750 WG

|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Spridningsutrustning vid höstbehandling|Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som reducerar avdriften med minst 75 % användas.|Villkoret är till för att skydda vattenlevande organismer|X|
|Spridningsutrustning vid vårbehandling|Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som reducerar avdriften med minst 50 % användas.|Villkoret är till för att skydda vattenlevande organismer|X|
|Anpassade skyddsavstånd vid spridning|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom."" När avdriftsreducerande utrustning krävs ska skyddsavstånden i hjälpredan läsas i kolumnen för grov duschkvalitet.|Villkoret är till för att skydda vattenlevande organismer|X|


1 (1)",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk2,No LLM answer
DC_5345_011R1,5345_beslut_villkor_för_användning_2025-06-24,5334_bilaga_villkor_för_användning_2025-06-17,False,[1],2,False,0.6531896591186523,0.0,0,0.0,0,True,False,Easy,Priaxor,"|Vete, korn, råg, rågvete och havre||Mot svamp- angrepp|Bomspruta|BBCH 30–69|2 per år|7|35|1,5L/ha|112,5 g fluxapyroxad/ha 225 g pyraklostrobin/ha|Den totala maximala dosen får inte överstiga 1,5 L produkt/ha.|",Vad är max dosen av Priaxor vid behandling av vete?,"passage: Reg nr: 5334, Produktnamn: Nissorun SC

Datum: : 2025-06-17 Regnr: 5334

Aktnr: F-4434 Diarienr: 5.1.1-B25-00249











|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|||spinn- kvalster||||||||||

## **Ytterligare villkor **",5334_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk3,No LLM answer
