Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5002_008R2,5002_bilaga_villkor_för_användning_2025-06-24,5002_bilaga_villkor_för_användning_2025-06-24,True,[1],1,True,0.2681782841682434,32.121212121212125,53,0.0,0,False,False,Easy,Legacy 500 SC,"|Höstvete, höstkorn, råg, rågvete||Mot örtogräs|Bomspruta|BBCH 21–31 Endast vår- behandling|1 per år|||200 mL/ha||100 g diflufenikan/ ha|||Om höstbehandling har skett får grödan inte behandlas på våren.|","Om jag besprutar höstvete mot örtogräs under hösten med Legacy 500 SC, får jag då behandla grödan på våren?","Passage: Reg nr: 5002, Produktnamn: Legacy 500 SC

| Höstvete, höstkorn, råg, rågvete |               | Mot örtogräs | Bomspruta                        | BBCH mindre än 31 Endast höst- behandling | 1 per år                 |                                             |                                                       | 250 mL/ha                                                    | 125 g diflufenikan/ ha                                       |                                                                 |           |",5002_Bilaga_Villkor_för_användning_2025-06-24.pdf_chunk5,No LLM answer
DC_5002_008R3,5002_bilaga_villkor_för_användning_2025-06-24,5002_bilaga_villkor_för_användning_2025-06-24,True,[1],1,True,0.32108938694000244,0.0,0,0.0,0,True,False,Easy,Legacy 500 SC,"|Höstvete, höstkorn, råg, rågvete||Mot örtogräs|Bomspruta|BBCH 21–31 Endast vår- behandling|1 per år|||200 mL/ha||100 g diflufenikan/ ha|||Om höstbehandling har skett får grödan inte behandlas på våren.|","Om jag besprutar höstvete mot örtogräs under hösten med Legacy 500 SC, får jag då behandla grödan på våren?","Passage: Reg nr: 5002, Produktnamn: Legacy 500 SC

| Vårvete, vårkorn och havre       |               | Mot örtogräs | Bomspruta                        | BBCH mindre än 31                         | 1 per år                 |                                             |                                                       | 150 mL/ha                                                    | 75 g diflufenikan/ ha                                        |                                                                 |           | ## Ytterligare villkor",5002_Bilaga_Villkor_för_användning_2025-06-24.pdf_chunk7,No LLM answer
DC_5002_008R4,5002_bilaga_villkor_för_användning_2025-06-24,5002_bilaga_villkor_för_användning_2025-06-24,True,[1],1,True,0.3701798915863037,0.0,0,0.0,0,True,False,Easy,Legacy 500 SC,"|Höstvete, höstkorn, råg, rågvete||Mot örtogräs|Bomspruta|BBCH 21–31 Endast vår- behandling|1 per år|||200 mL/ha||100 g diflufenikan/ ha|||Om höstbehandling har skett får grödan inte behandlas på våren.|","Om jag besprutar höstvete mot örtogräs under hösten med Legacy 500 SC, får jag då behandla grödan på våren?","Passage: Reg nr: 5002, Produktnamn: Legacy 500 SC

| Gröda/ situation                 | Var/ område   | Syfte        | Behandlings- utrustning/ metod   | Utvecklings- stadium/ tidpunkt            | Max antal behandlingar   | Minst antal dagar mellan varje behandling   | Minst antal dagar mellan sista behandling och skörd   | Max dos vid en enskild behandling på",5002_Bilaga_Villkor_för_användning_2025-06-24.pdf_chunk3,No LLM answer
DC_5002_008R5,5002_bilaga_villkor_för_användning_2025-06-24,5510_bilaga_villkor_för_användning_2025-06-12,False,[1],1,False,0.38597214221954346,7.878787878787879,13,0.0,0,False,False,Easy,Legacy 500 SC,"|Höstvete, höstkorn, råg, rågvete||Mot örtogräs|Bomspruta|BBCH 21–31 Endast vår- behandling|1 per år|||200 mL/ha||100 g diflufenikan/ ha|||Om höstbehandling har skett får grödan inte behandlas på våren.|","Om jag besprutar höstvete mot örtogräs under hösten med Legacy 500 SC, får jag då behandla grödan på våren?","Passage: Reg nr: 5510, Produktnamn: Pico 750 WG

| Höstvete, höstråg, höstrågvete och höstkorn |               | Mot örtogräs | Bomspruta                       | BBCH 00-12 Endast höst- behandling | 1 per år            |                                             |                                                       | 133 g/ha                                                     | 100 g pikolinafen /ha                                        | Varje rad representerar en behandlingsstrategi. Olika behandlingsstrategier får inte kombineras | X         |",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk5,No LLM answer
DC_5002_009R1,5002_bilaga_villkor_2025-06-24,5002_bilaga_villkor_2025-06-24,True,[2],2,True,0.44046831130981445,100.0,72,100.0,72,False,True,Easy,Legacy 500 SC,"|EUH208 Innehåller 1,2-bensisotiazol-3(2H)-on. Kan orsaka en allergisk reaktion.|",Kan Legacy 500 SC orsaka en allergisk reaktion?,"Passage: Reg nr: 5002, Produktnamn: Legacy 500 SC

| Faroangivelser                                                                            | Ändring   |
|-------------------------------------------------------------------------------------------|-----------|
| H410 Mycket giftigt för vattenlevande organismer med långtidseffekter                     |           |
| EUH208 Innehåller 1,2-bensisotiazol-3(2H)-on. Kan orsaka en allergisk reaktion.           |           |
| EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen. |           |",5002_Bilaga_Villkor_2025-06-24.pdf_chunk10,No LLM answer
DC_5002_009R2,5002_bilaga_villkor_2025-06-24,5002_bilaga_villkor_2025-06-24,True,[2],3,False,0.4861142635345459,0.0,0,0.0,0,True,False,Easy,Legacy 500 SC,"|EUH208 Innehåller 1,2-bensisotiazol-3(2H)-on. Kan orsaka en allergisk reaktion.|",Kan Legacy 500 SC orsaka en allergisk reaktion?,"Passage: Reg nr: 5002, Produktnamn: Legacy 500 SC

<!-- image -->

Mall-id: RSP-0002-S\_Vaxt, 2020-12-18

## BESLUTSBILAGA

Beslutsdatum 2025-06-24

Produktnamn

Legacy 500 SC

Diarienr

5.1.1-B25-00252

Aktnr

F-3490

Regnr

5002",5002_Bilaga_Villkor_2025-06-24.pdf_chunk12,No LLM answer
DC_5002_009R3,5002_bilaga_villkor_2025-06-24,5002_bilaga_villkor_2025-06-24,True,[2],2,True,0.48616766929626465,0.0,0,0.0,0,True,False,Easy,Legacy 500 SC,"|EUH208 Innehåller 1,2-bensisotiazol-3(2H)-on. Kan orsaka en allergisk reaktion.|",Kan Legacy 500 SC orsaka en allergisk reaktion?,"Passage: Reg nr: 5002, Produktnamn: Legacy 500 SC

| Skyddsangivelser                                                     | Ändring   |
|----------------------------------------------------------------------|-----------|
| P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare. |           |

<!-- image -->

| Piktogram och signalord   | Ändring   |
|---------------------------|-----------|
| Varning                   |           |
| GHS09                     |           |

Mall-id: RSP-0002-S\_Vaxt, 2020-12-18",5002_Bilaga_Villkor_2025-06-24.pdf_chunk11,No LLM answer
DC_5002_009R4,5002_bilaga_villkor_2025-06-24,5002_bilaga_villkor_2025-06-24,True,[2],1,False,0.48953694105148315,0.0,0,0.0,0,True,False,Easy,Legacy 500 SC,"|EUH208 Innehåller 1,2-bensisotiazol-3(2H)-on. Kan orsaka en allergisk reaktion.|",Kan Legacy 500 SC orsaka en allergisk reaktion?,"Passage: Reg nr: 5002, Produktnamn: Legacy 500 SC

|                         |                                                                                                                                                                                 | Ändring   |
|-------------------------|---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|-----------|
| Typ av bekämpningsmedel | Växtskyddsmedel                                                                                                                                                                 |           |
| Produktnamn             | Legacy 500 SC                                                                                                                                                                   |           |
| Registreringsnummer     | 5002                                                                                                                                                                            |           |
| Behörighetsklass        | 2 L                                                                                                                                                                             |           |",5002_Bilaga_Villkor_2025-06-24.pdf_chunk2,No LLM answer
DC_5002_009R5,5002_bilaga_villkor_2025-06-24,5002_bilaga_villkor_för_användning_2025-06-24,False,[2],1,False,0.49869078397750854,0.0,0,0.0,0,True,False,Easy,Legacy 500 SC,"|EUH208 Innehåller 1,2-bensisotiazol-3(2H)-on. Kan orsaka en allergisk reaktion.|",Kan Legacy 500 SC orsaka en allergisk reaktion?,"Passage: Reg nr: 5002, Produktnamn: Legacy 500 SC

den yta som behandlas   | Max dos vid en enskild behandling på den yta som behandlas   | Övriga villkor och förtydliganden                               | Ändring   | |----------------------------------|---------------|--------------|----------------------------------|-------------------------------------------|--------------------------|---------------------------------------------|-------------------------------------------------------|--------------------------------------------------------------|--------------------------------------------------------------|-----------------------------------------------------------------|-----------|
|                                  |               |              |                                  |                                           |                          |                                             |                                                       | Produkt                                                      | Verksamt ämne                                                |                                                                 |           |",5002_Bilaga_Villkor_för_användning_2025-06-24.pdf_chunk4,No LLM answer
DC_5310_5781_001R1,5310_beslut_anstånd_2022-10-01,5313_bilaga_villkor_2025-06-16,False,[1],3,False,0.39389294385910034,16.363636363636363,9,0.0,0,False,False,Medium,Latitude XL,"||Produkten får bortskaffas, lagras och||2024-03-31|
||användas tom:|||
",Är produkten med registreringsnummer 5310 godkänd för användning?,"Passage: Reg nr: 5313, Produktnamn: RAK3+4

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad.

## Ämnen av betydelse för klassificering och märkning",5313_Bilaga_Villkor_2025-06-16.pdf_chunk11,No LLM answer
