Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5002_002R1,5002_bilaga_villkor_för_användning_2025-06-24,5002_bilaga_villkor_för_användning_2025-06-24,True,[1],1,True,0.3392326831817627,0.0,0,0.0,0,True,False,Easy,Legacy 500 SC,"|Höstvete, höstkorn, råg, rågvete|Vårvete, vårkorn och havre|",Vilka grödor får Legacy 500 SC användas på?,"Passage: Reg nr: 5002, Produktnamn: Legacy 500 SC

# Villkor för användning av Legacy 500 SC

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

## Användning och syfte",5002_Bilaga_Villkor_för_användning_2025-06-24.pdf_chunk1,No LLM answer
DC_5002_002R2,5002_bilaga_villkor_för_användning_2025-06-24,5002_bilaga_villkor_för_användning_2025-06-24,True,[1],1,True,0.40320438146591187,0.0,0,0.0,0,True,False,Easy,Legacy 500 SC,"|Höstvete, höstkorn, råg, rågvete|Vårvete, vårkorn och havre|",Vilka grödor får Legacy 500 SC användas på?,"Passage: Reg nr: 5002, Produktnamn: Legacy 500 SC

|  Kategori | Villkor |  |  |  |  |  |  |  |  |  |   |
| --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- |
|  Anpassade
skyddsavstånd vid
spridning | Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av
anpassade skyddsavstånd. Lantbruksspruta med bom"". |  |  |  |  |  |  |  |  |  |   |",5002_Bilaga_Villkor_för_användning_2025-06-24.pdf_chunk3,No LLM answer
DC_5002_002R3,5002_bilaga_villkor_för_användning_2025-06-24,5002_bilaga_villkor_2025-06-24,False,[1],1,False,0.4161607623100281,0.0,0,0.0,0,True,False,Easy,Legacy 500 SC,"|Höstvete, höstkorn, råg, rågvete|Vårvete, vårkorn och havre|",Vilka grödor får Legacy 500 SC användas på?,"Passage: Reg nr: 5002, Produktnamn: Legacy 500 SC

# Bilaga 1 - Villkor för förnyat och/eller ändrat produktgodkännande 

De uppgifter som har ändrats sedan föregående prövning är markerade med ett $[\mathrm{X}]$ till höger på samma rad.

|  |  |  |  | Ändring |
| :--: | :--: | :--: | :--: | :--: |
| Typ av bekämpningsmedel | Växtskyddsmedel |  |  |  |
| Produktnamn | Legacy 500 SC |  |  |  |
| Registreringsnummer | 5002 |  |  |  |
| Behörighetsklass | 2 L |  |  |  |
| Giltighetstid | Från och med <br> 2025-06-24 | Till och med <br> 2027-01-15 |  | X |
| Innehavare | ADAMA Registrations B.V. <br> P.O. Box. 355 <br> NL-3830 AK Leusden <br> NEDERLÄNDERNA |  |  |  |
| Ombud | --- |  |  |  |
| Funktion | HB - Herbicid |  |  |  |
| Produktkod | AG-D1-500 SC |  |  |  |
| Beredningsform | SC-Suspensions koncentrat (flytande koncentrat) |  |  |  |
| Förpackningsvillkor | Max 20 liter HDPE plastförpackning |  |  |  |
| Märkningskrav | SP1: Förorena inte vatten med produkten eller dess behållare. <br> Rengör inte sprututrustning i närheten av vattendrag. Undvik <br> förorening via avrinning från gårdsplaner och vägar. |  |  |  |",5002_Bilaga_Villkor_2025-06-24.pdf_chunk1,No LLM answer
DC_5002_002R4,5002_bilaga_villkor_för_användning_2025-06-24,5002_bilaga_villkor_för_användning_2025-06-24,True,[1],1,True,0.4237633943557739,55.76923076923077,29,25.0,13,False,True,Easy,Legacy 500 SC,"|Höstvete, höstkorn, råg, rågvete|Vårvete, vårkorn och havre|",Vilka grödor får Legacy 500 SC användas på?,"Passage: Reg nr: 5002, Produktnamn: Legacy 500 SC

|  Gröda/
situation | Var/
område | Syfte | Behandlings-
utrustning/
metod | Utvecklings-
stadium/
tidpunkt | Max antal
behandlingar | Minst antal
dagar
mellan varje
behandling | Minst antal
dagar mellan
sista behandling
och skörd | Max dos vid en enskild
behandling på den yta som
behandlas |  | Övriga villkor och
förtydliganden | Ändring  |
| --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- |
|   |  |  |  |  |  |  |  | Produkt | Verksamt
ämne |  |   |
|  Höstvete,
höstkorn,
råg, rågvete |  | Mot
örtogräs | Bomspruta | BBCH mindre
än 31
Endast höst-
behandling | 1 per år |  |  | 250
$\mathrm{mL} / \mathrm{ha}$ | 125 g
diffufenikan/
ha |  |   |
|  Höstvete,
höstkorn,
råg, rågvete |  | Mot
örtogräs | Bomspruta | BBCH 21-31
Endast vår-
behandling | 1 per år |  |  | 200
$\mathrm{mL} / \mathrm{ha}$ | 100 g
diffufenikan/
ha | Om höstbehandling
har skett får grödan
inte behandlas på
våren. |   |
|  Vårvete,
värkorn och
havre |  | Mot
örtogräs | Bomspruta | BBCH mindre
än 31 | 1 per år |  |  | 150
$\mathrm{mL} / \mathrm{ha}$ | 75 g
diffufenikan/
ha |  |   |

## Ytterligare villkor",5002_Bilaga_Villkor_för_användning_2025-06-24.pdf_chunk2,No LLM answer
DC_5002_002R5,5002_bilaga_villkor_för_användning_2025-06-24,5002_bilaga_villkor_2025-06-24,False,[1],1,False,0.48508912324905396,0.0,0,0.0,0,True,False,Easy,Legacy 500 SC,"|Höstvete, höstkorn, råg, rågvete|Vårvete, vårkorn och havre|",Vilka grödor får Legacy 500 SC användas på?,"Passage: Reg nr: 5002, Produktnamn: Legacy 500 SC

| Verksamma ämnen | Cas-nr | Halt | Enhet | Kandidatämne för substitution | Lågriskämne | Ändring |
| :--: | :--: | :--: | :--: | :--: | :--: | :--: |
| Diflufenikan | 83164-33-4 | 500 | g/l | Ja |  |  |

## Upplysningar",5002_Bilaga_Villkor_2025-06-24.pdf_chunk2,No LLM answer
DC_5002_003R1,5002_bilaga_villkor_för_användning_2025-06-24,5002_bilaga_villkor_för_användning_2025-06-24,True,[1],1,True,0.41190189123153687,0.0,0,0.0,0,True,False,Easy,Legacy 500 SC,"|Höstvete, höstkorn, råg, rågvete||Mot örtogräs|Bomspruta|BBCH mindre än 31 Endast höst- behandling|1 per år|||250 mL/ha||125 g diflufenikan/ ha|||||
|Höstvete, höstkorn, råg, rågvete||Mot örtogräs|Bomspruta|BBCH 21–31 Endast vår- behandling|1 per år|||200 mL/ha||100 g diflufenikan/ ha|||Om höstbehandling har skett får grödan inte behandlas på våren.||
|Vårvete, vårkorn och havre||Mot örtogräs|Bomspruta|BBCH mindre än 31|1 per år|||150 mL/ha||75 g diflufenikan/ ha|||||
",Hur ofta måste jag bespruta med Legacy 500 SC för att få effekt?,"Passage: Reg nr: 5002, Produktnamn: Legacy 500 SC

# Villkor för användning av Legacy 500 SC

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

## Användning och syfte",5002_Bilaga_Villkor_för_användning_2025-06-24.pdf_chunk1,No LLM answer
DC_5002_003R2,5002_bilaga_villkor_för_användning_2025-06-24,5002_bilaga_villkor_2025-06-24,False,[1],1,False,0.42882537841796875,0.0,0,0.0,0,True,False,Easy,Legacy 500 SC,"|Höstvete, höstkorn, råg, rågvete||Mot örtogräs|Bomspruta|BBCH mindre än 31 Endast höst- behandling|1 per år|||250 mL/ha||125 g diflufenikan/ ha|||||
|Höstvete, höstkorn, råg, rågvete||Mot örtogräs|Bomspruta|BBCH 21–31 Endast vår- behandling|1 per år|||200 mL/ha||100 g diflufenikan/ ha|||Om höstbehandling har skett får grödan inte behandlas på våren.||
|Vårvete, vårkorn och havre||Mot örtogräs|Bomspruta|BBCH mindre än 31|1 per år|||150 mL/ha||75 g diflufenikan/ ha|||||
",Hur ofta måste jag bespruta med Legacy 500 SC för att få effekt?,"Passage: Reg nr: 5002, Produktnamn: Legacy 500 SC

# Bilaga 1 - Villkor för förnyat och/eller ändrat produktgodkännande 

De uppgifter som har ändrats sedan föregående prövning är markerade med ett $[\mathrm{X}]$ till höger på samma rad.

|  |  |  |  | Ändring |
| :--: | :--: | :--: | :--: | :--: |
| Typ av bekämpningsmedel | Växtskyddsmedel |  |  |  |
| Produktnamn | Legacy 500 SC |  |  |  |
| Registreringsnummer | 5002 |  |  |  |
| Behörighetsklass | 2 L |  |  |  |
| Giltighetstid | Från och med <br> 2025-06-24 | Till och med <br> 2027-01-15 |  | X |
| Innehavare | ADAMA Registrations B.V. <br> P.O. Box. 355 <br> NL-3830 AK Leusden <br> NEDERLÄNDERNA |  |  |  |
| Ombud | --- |  |  |  |
| Funktion | HB - Herbicid |  |  |  |
| Produktkod | AG-D1-500 SC |  |  |  |
| Beredningsform | SC-Suspensions koncentrat (flytande koncentrat) |  |  |  |
| Förpackningsvillkor | Max 20 liter HDPE plastförpackning |  |  |  |
| Märkningskrav | SP1: Förorena inte vatten med produkten eller dess behållare. <br> Rengör inte sprututrustning i närheten av vattendrag. Undvik <br> förorening via avrinning från gårdsplaner och vägar. |  |  |  |",5002_Bilaga_Villkor_2025-06-24.pdf_chunk1,No LLM answer
DC_5002_003R3,5002_bilaga_villkor_för_användning_2025-06-24,5002_bilaga_villkor_för_användning_2025-06-24,True,[1],1,True,0.42958444356918335,25.067385444743934,93,2.964959568733154,11,False,False,Easy,Legacy 500 SC,"|Höstvete, höstkorn, råg, rågvete||Mot örtogräs|Bomspruta|BBCH mindre än 31 Endast höst- behandling|1 per år|||250 mL/ha||125 g diflufenikan/ ha|||||
|Höstvete, höstkorn, råg, rågvete||Mot örtogräs|Bomspruta|BBCH 21–31 Endast vår- behandling|1 per år|||200 mL/ha||100 g diflufenikan/ ha|||Om höstbehandling har skett får grödan inte behandlas på våren.||
|Vårvete, vårkorn och havre||Mot örtogräs|Bomspruta|BBCH mindre än 31|1 per år|||150 mL/ha||75 g diflufenikan/ ha|||||
",Hur ofta måste jag bespruta med Legacy 500 SC för att få effekt?,"Passage: Reg nr: 5002, Produktnamn: Legacy 500 SC

|  Gröda/
situation | Var/
område | Syfte | Behandlings-
utrustning/
metod | Utvecklings-
stadium/
tidpunkt | Max antal
behandlingar | Minst antal
dagar
mellan varje
behandling | Minst antal
dagar mellan
sista behandling
och skörd | Max dos vid en enskild
behandling på den yta som
behandlas |  | Övriga villkor och
förtydliganden | Ändring  |
| --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- |
|   |  |  |  |  |  |  |  | Produkt | Verksamt
ämne |  |   |
|  Höstvete,
höstkorn,
råg, rågvete |  | Mot
örtogräs | Bomspruta | BBCH mindre
än 31
Endast höst-
behandling | 1 per år |  |  | 250
$\mathrm{mL} / \mathrm{ha}$ | 125 g
diffufenikan/
ha |  |   |
|  Höstvete,
höstkorn,
råg, rågvete |  | Mot
örtogräs | Bomspruta | BBCH 21-31
Endast vår-
behandling | 1 per år |  |  | 200
$\mathrm{mL} / \mathrm{ha}$ | 100 g
diffufenikan/
ha | Om höstbehandling
har skett får grödan
inte behandlas på
våren. |   |
|  Vårvete,
värkorn och
havre |  | Mot
örtogräs | Bomspruta | BBCH mindre
än 31 | 1 per år |  |  | 150
$\mathrm{mL} / \mathrm{ha}$ | 75 g
diffufenikan/
ha |  |   |

## Ytterligare villkor",5002_Bilaga_Villkor_för_användning_2025-06-24.pdf_chunk2,No LLM answer
DC_5002_003R4,5002_bilaga_villkor_för_användning_2025-06-24,5002_bilaga_villkor_för_användning_2025-06-24,True,[1],1,True,0.43276405334472656,0.0,0,0.0,0,True,False,Easy,Legacy 500 SC,"|Höstvete, höstkorn, råg, rågvete||Mot örtogräs|Bomspruta|BBCH mindre än 31 Endast höst- behandling|1 per år|||250 mL/ha||125 g diflufenikan/ ha|||||
|Höstvete, höstkorn, råg, rågvete||Mot örtogräs|Bomspruta|BBCH 21–31 Endast vår- behandling|1 per år|||200 mL/ha||100 g diflufenikan/ ha|||Om höstbehandling har skett får grödan inte behandlas på våren.||
|Vårvete, vårkorn och havre||Mot örtogräs|Bomspruta|BBCH mindre än 31|1 per år|||150 mL/ha||75 g diflufenikan/ ha|||||
",Hur ofta måste jag bespruta med Legacy 500 SC för att få effekt?,"Passage: Reg nr: 5002, Produktnamn: Legacy 500 SC

|  Kategori | Villkor |  |  |  |  |  |  |  |  |  |   |
| --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- |
|  Anpassade
skyddsavstånd vid
spridning | Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av
anpassade skyddsavstånd. Lantbruksspruta med bom"". |  |  |  |  |  |  |  |  |  |   |",5002_Bilaga_Villkor_för_användning_2025-06-24.pdf_chunk3,No LLM answer
DC_5002_003R5,5002_bilaga_villkor_för_användning_2025-06-24,5002_bilaga_villkor_2025-06-24,False,[1],1,False,0.4970310926437378,0.0,0,0.0,0,True,False,Easy,Legacy 500 SC,"|Höstvete, höstkorn, råg, rågvete||Mot örtogräs|Bomspruta|BBCH mindre än 31 Endast höst- behandling|1 per år|||250 mL/ha||125 g diflufenikan/ ha|||||
|Höstvete, höstkorn, råg, rågvete||Mot örtogräs|Bomspruta|BBCH 21–31 Endast vår- behandling|1 per år|||200 mL/ha||100 g diflufenikan/ ha|||Om höstbehandling har skett får grödan inte behandlas på våren.||
|Vårvete, vårkorn och havre||Mot örtogräs|Bomspruta|BBCH mindre än 31|1 per år|||150 mL/ha||75 g diflufenikan/ ha|||||
",Hur ofta måste jag bespruta med Legacy 500 SC för att få effekt?,"Passage: Reg nr: 5002, Produktnamn: Legacy 500 SC

| Verksamma ämnen | Cas-nr | Halt | Enhet | Kandidatämne för substitution | Lågriskämne | Ändring |
| :--: | :--: | :--: | :--: | :--: | :--: | :--: |
| Diflufenikan | 83164-33-4 | 500 | g/l | Ja |  |  |

## Upplysningar",5002_Bilaga_Villkor_2025-06-24.pdf_chunk2,No LLM answer
DC_5002_004R1,5002_bilaga_villkor_för_användning_2025-06-24,5002_bilaga_villkor_för_användning_2025-06-24,True,[1],1,True,0.32346075773239136,0.0,0,0.0,0,True,False,Easy,Legacy 500 SC,|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ”Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom”.|Villkoret är till för att skydda vattenlevande organismer.|,Vilka skyddsavstånd måste jag följa vid behandling med Legacy 500 SC?,"Passage: Reg nr: 5002, Produktnamn: Legacy 500 SC

# Villkor för användning av Legacy 500 SC

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

## Användning och syfte",5002_Bilaga_Villkor_för_användning_2025-06-24.pdf_chunk1,No LLM answer
DC_5002_004R2,5002_bilaga_villkor_för_användning_2025-06-24,5002_bilaga_villkor_för_användning_2025-06-24,True,[1],1,True,0.36542809009552,27.38095238095238,46,0.0,0,False,False,Easy,Legacy 500 SC,|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ”Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom”.|Villkoret är till för att skydda vattenlevande organismer.|,Vilka skyddsavstånd måste jag följa vid behandling med Legacy 500 SC?,"Passage: Reg nr: 5002, Produktnamn: Legacy 500 SC

|  Kategori | Villkor |  |  |  |  |  |  |  |  |  |   |
| --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- |
|  Anpassade
skyddsavstånd vid
spridning | Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av
anpassade skyddsavstånd. Lantbruksspruta med bom"". |  |  |  |  |  |  |  |  |  |   |",5002_Bilaga_Villkor_för_användning_2025-06-24.pdf_chunk3,No LLM answer
DC_5002_004R3,5002_bilaga_villkor_för_användning_2025-06-24,5002_bilaga_villkor_2025-06-24,False,[1],1,False,0.3753631114959717,0.0,0,0.0,0,True,False,Easy,Legacy 500 SC,|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ”Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom”.|Villkoret är till för att skydda vattenlevande organismer.|,Vilka skyddsavstånd måste jag följa vid behandling med Legacy 500 SC?,"Passage: Reg nr: 5002, Produktnamn: Legacy 500 SC

# Bilaga 1 - Villkor för förnyat och/eller ändrat produktgodkännande 

De uppgifter som har ändrats sedan föregående prövning är markerade med ett $[\mathrm{X}]$ till höger på samma rad.

|  |  |  |  | Ändring |
| :--: | :--: | :--: | :--: | :--: |
| Typ av bekämpningsmedel | Växtskyddsmedel |  |  |  |
| Produktnamn | Legacy 500 SC |  |  |  |
| Registreringsnummer | 5002 |  |  |  |
| Behörighetsklass | 2 L |  |  |  |
| Giltighetstid | Från och med <br> 2025-06-24 | Till och med <br> 2027-01-15 |  | X |
| Innehavare | ADAMA Registrations B.V. <br> P.O. Box. 355 <br> NL-3830 AK Leusden <br> NEDERLÄNDERNA |  |  |  |
| Ombud | --- |  |  |  |
| Funktion | HB - Herbicid |  |  |  |
| Produktkod | AG-D1-500 SC |  |  |  |
| Beredningsform | SC-Suspensions koncentrat (flytande koncentrat) |  |  |  |
| Förpackningsvillkor | Max 20 liter HDPE plastförpackning |  |  |  |
| Märkningskrav | SP1: Förorena inte vatten med produkten eller dess behållare. <br> Rengör inte sprututrustning i närheten av vattendrag. Undvik <br> förorening via avrinning från gårdsplaner och vägar. |  |  |  |",5002_Bilaga_Villkor_2025-06-24.pdf_chunk1,No LLM answer
DC_5002_004R4,5002_bilaga_villkor_för_användning_2025-06-24,5002_bilaga_villkor_2025-06-24,False,[1],1,False,0.40507155656814575,0.0,0,0.0,0,True,False,Easy,Legacy 500 SC,|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ”Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom”.|Villkoret är till för att skydda vattenlevande organismer.|,Vilka skyddsavstånd måste jag följa vid behandling med Legacy 500 SC?,"Passage: Reg nr: 5002, Produktnamn: Legacy 500 SC

| Verksamma ämnen | Cas-nr | Halt | Enhet | Kandidatämne för substitution | Lågriskämne | Ändring |
| :--: | :--: | :--: | :--: | :--: | :--: | :--: |
| Diflufenikan | 83164-33-4 | 500 | g/l | Ja |  |  |

## Upplysningar",5002_Bilaga_Villkor_2025-06-24.pdf_chunk2,No LLM answer
DC_5002_004R5,5002_bilaga_villkor_för_användning_2025-06-24,5002_bilaga_villkor_2025-06-24,False,[1],2,False,0.4083617329597473,0.0,0,0.0,0,True,False,Easy,Legacy 500 SC,|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ”Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom”.|Villkoret är till för att skydda vattenlevande organismer.|,Vilka skyddsavstånd måste jag följa vid behandling med Legacy 500 SC?,"Passage: Reg nr: 5002, Produktnamn: Legacy 500 SC

# Bilaga 2 - Innehavarens uppgifter om klassificering och märkning enligt CLP 

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett $[\mathrm{X}]$ till höger på samma rad.

Ämnen av betydelse för klassificering och märkning

| Ämnesnamn | Cas-nr | Typ | Ändring |
| :-- | :-- | :-- | :-- |
| Diflufenikan | $83164-33-4$ | Verksamt ämne |  |

## Klassificering

| Faroklass och farokategori |  |  | Ändring |
| :-- | :-- | :-- | :-- |
| 4.1 Farligt för vattenmiljön, akut fara - Kategori: Akut 1 |  |  |  |
| 4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 1 |  |  |  |

## Märkning

| Faroangivelser | Ändring |
| :-- | :-- |
| H410 Mycket giftigt för vattenlevande organismer med långtidseffekter |  |
| EUH208 Innehåller 1,2-bensisotiazol-3(2H)-on. Kan orsaka en allergisk reaktion. |  |
| EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen. |  |


| Skyddsangivelser | Ändring |
| :-- | :-- |
| P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare. |  |


| Piktogram och signalord | Ändring |
| :-- | :-- |
|  |  |
| Varning |  |
|  |  |
| GHS09 |  |",5002_Bilaga_Villkor_2025-06-24.pdf_chunk3,No LLM answer
