Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5313_008R3,5313_bilaga_villkor_2025-06-16,5609_bilaga_villkor_för_användning_2025-07-01,False,"[1, 2, 3]",1,False,0.45966529846191406,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|E,E-8,10-Dodekadien-1-ol|(Z)-11-tetradecen-1-yl acetat|Tetradekylacetat|",Vad är det verksamma ämnet i RAK3+4?,"passage: Reg nr: 5609, Produktnamn: 1,4SIGHT

**Beslutsbilaga 3**

Datum: 2025-06-05

Aktnr: F-4826


Regnr: 5609
Diarienr: 5.1.1-B25-00242

# **Villkor för användning av 1,4SIGHT **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5609_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk1,No LLM answer
DC_5313_008R4,5313_bilaga_villkor_2025-06-16,5584_bilaga_villkor_för_användning_2025-06-25,False,"[1, 2, 3]",1,False,0.46102041006088257,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|E,E-8,10-Dodekadien-1-ol|(Z)-11-tetradecen-1-yl acetat|Tetradekylacetat|",Vad är det verksamma ämnet i RAK3+4?,"passage: Reg nr: 5584, Produktnamn: Revystar XL

**Beslutsbilaga 3**

Datum: 2025-06-25

Aktnr: F-4650


Regnr: 5584

Diarienr: 5.1.1-B25-00259

# **Villkor för användning av Revystar XL **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk1,No LLM answer
DC_5313_008R5,5313_bilaga_villkor_2025-06-16,4491_bilaga_villkor_för_användning_2025-06-17,False,"[1, 2, 3]",1,False,0.463881254196167,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|E,E-8,10-Dodekadien-1-ol|(Z)-11-tetradecen-1-yl acetat|Tetradekylacetat|",Vad är det verksamma ämnet i RAK3+4?,"passage: Reg nr: 4491, Produktnamn: Mavrik

**Beslutsbilaga 3**

Datum: 2025-06-17

Aktnr: F-1759


Regnr: 4491

Diarienr: 5.1.1-B25-00218

# **Villkor för användning av Mavrik **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk1,No LLM answer
DC_5313_009R1,5313_bilaga_villkor_för_användning_2025-06-16,5510_bilaga_villkor_för_användning_2025-06-12,False,[1],1,False,0.5016016960144043,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|Äpple och päron||Mot vecklare (Cydia pomonella, Archips rosana, Adoxophyes orana, Archips podana, Pandemis heparana)|Ampuller|April-maj|1 per år|||500 ampuller per ha|79 g E8,E10- dodecadienol/ha 83 g (Z)-11- tetradecenylacetate/ ha 38 g n- tetradecylacetate/ha|",Vad är max dosen av RAK3+4 vid behandling av äpplen?,"passage: Reg nr: 5510, Produktnamn: Pico 750 WG

|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Spridningsutrustning vid höstbehandling|Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som reducerar avdriften med minst 75 % användas.|Villkoret är till för att skydda vattenlevande organismer|X|
|Spridningsutrustning vid vårbehandling|Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som reducerar avdriften med minst 50 % användas.|Villkoret är till för att skydda vattenlevande organismer|X|",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk4,No LLM answer
DC_5313_009R2,5313_bilaga_villkor_för_användning_2025-06-16,5334_bilaga_villkor_för_användning_2025-06-17,False,[1],2,False,0.5050657987594604,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|Äpple och päron||Mot vecklare (Cydia pomonella, Archips rosana, Adoxophyes orana, Archips podana, Pandemis heparana)|Ampuller|April-maj|1 per år|||500 ampuller per ha|79 g E8,E10- dodecadienol/ha 83 g (Z)-11- tetradecenylacetate/ ha 38 g n- tetradecylacetate/ha|",Vad är max dosen av RAK3+4 vid behandling av äpplen?,"passage: Reg nr: 5334, Produktnamn: Nissorun SC

|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Personlig skyddsutrustning|Skyddshandskar ska användas vid hantering av produkten samt vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||
|Vid återinträde i behandlade utrymmen|Återinträde i utrymmen där sprutning utförts får inte ske tidigare än 24 timmar efter behandling. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||",5334_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk7,No LLM answer
DC_5313_009R3,5313_bilaga_villkor_för_användning_2025-06-16,5609_bilaga_villkor_för_användning_2025-07-01,False,[1],1,False,0.5068559050559998,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|Äpple och päron||Mot vecklare (Cydia pomonella, Archips rosana, Adoxophyes orana, Archips podana, Pandemis heparana)|Ampuller|April-maj|1 per år|||500 ampuller per ha|79 g E8,E10- dodecadienol/ha 83 g (Z)-11- tetradecenylacetate/ ha 38 g n- tetradecylacetate/ha|",Vad är max dosen av RAK3+4 vid behandling av äpplen?,"passage: Reg nr: 5609, Produktnamn: 1,4SIGHT

|Vid återinträde i behandlade utrymmen|Återinträde i utrymmen där dimning utförts får inte ske tidigare än 48 timmar efter behandling. Utrymmet ska vädras ordentligt före återinträde. Vid återinträde i det behandlade utrymmet efter 48 timmar ska skyddsutrustning i form av andningsskydd användas. Återinträde får ske utan skyddsutrustning 72 timmar efter behandlingstillfället. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.|| 1 (1)",5609_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk4,No LLM answer
DC_5313_009R4,5313_bilaga_villkor_för_användning_2025-06-16,5584_bilaga_villkor_för_användning_2025-06-25,False,[1],2,False,0.5086742639541626,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|Äpple och päron||Mot vecklare (Cydia pomonella, Archips rosana, Adoxophyes orana, Archips podana, Pandemis heparana)|Ampuller|April-maj|1 per år|||500 ampuller per ha|79 g E8,E10- dodecadienol/ha 83 g (Z)-11- tetradecenylacetate/ ha 38 g n- tetradecylacetate/ha|",Vad är max dosen av RAK3+4 vid behandling av äpplen?,"passage: Reg nr: 5584, Produktnamn: Revystar XL

Datum: : 2025-06-25 Regnr: 5584

Aktnr: F-4650 Diarienr: 5.1.1-B25-00259
## **Ytterligare villkor ** |Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Personlig skyddsutrustning|Skyddshandskar, skyddskläder och ögonskydd ska användas vid hantering av produkten. Skyddshandskar ska användas vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker||",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk4,No LLM answer
DC_5313_009R5,5313_bilaga_villkor_för_användning_2025-06-16,4491_bilaga_villkor_för_användning_2025-06-17,False,[1],4,False,0.5150774121284485,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|Äpple och päron||Mot vecklare (Cydia pomonella, Archips rosana, Adoxophyes orana, Archips podana, Pandemis heparana)|Ampuller|April-maj|1 per år|||500 ampuller per ha|79 g E8,E10- dodecadienol/ha 83 g (Z)-11- tetradecenylacetate/ ha 38 g n- tetradecylacetate/ha|",Vad är max dosen av RAK3+4 vid behandling av äpplen?,"passage: Reg nr: 4491, Produktnamn: Mavrik

Datum: : 2025-06-17 Regnr: 4491

Aktnr: F-1759 Diarienr: 5.1.1-B25-00218
## **Ytterligare villkor ** |Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Personlig skyddsutrustning|Skyddshandskar ska användas vid hantering av produkten samt vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk11,No LLM answer
DC_5334_001R1,5334_bilaga_villkor_2025-06-17,5334_bilaga_villkor_2025-06-17,True,[1],1,True,0.328327476978302,0.0,0,0.0,0,True,False,Easy,Nissorun SC,|Från och med 2025-06-17|Till och med 2028-01-31|,Vad är giltighetstiden för produktgodkännandet av Nissorun SC?,"passage: Reg nr: 5334, Produktnamn: Nissorun SC

BESLUTSBILAGA

Beslutsdatum

2025-06-17

Produktnamn
Nissorun SC


Diarienr

5.1.1-B25-00249


Aktnr

F-4434


Regnr
5334


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma",5334_Bilaga_Villkor_2025-06-17.pdf_chunk1,No LLM answer
DC_5334_001R2,5334_bilaga_villkor_2025-06-17,4491_bilaga_villkor_för_användning_2025-06-17,False,[1],2,False,0.35480642318725586,0.0,0,0.0,0,True,False,Easy,Nissorun SC,|Från och med 2025-06-17|Till och med 2028-01-31|,Vad är giltighetstiden för produktgodkännandet av Nissorun SC?,"passage: Reg nr: 4491, Produktnamn: Mavrik

|Morot||Mot morots- bladloppa|Bomspruta|BBCH 10–45|2 per år|10|14|0,3 L/ha|72 g tau- fluvalinat/ha|Antalet behand- lingar per år med denna produkt får aldrig vara fler än två, oavsett om du följer produktens etikett och bruksanvisning eller användnings- villkoren i det utvidgade produkt- godkännandet för mindre använd- ningsområde.||",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk8,No LLM answer
DC_5334_001R3,5334_bilaga_villkor_2025-06-17,5334_bilaga_villkor_för_användning_2025-06-17,False,[1],1,False,0.3626822829246521,0.0,0,0.0,0,True,False,Easy,Nissorun SC,|Från och med 2025-06-17|Till och med 2028-01-31|,Vad är giltighetstiden för produktgodkännandet av Nissorun SC?,"passage: Reg nr: 5334, Produktnamn: Nissorun SC

**Beslutsbilaga 3**

Datum: 2025-06-17

Aktnr: F-4434


Regnr: 5334

Diarienr: 5.1.1-B25-00249

# **Villkor för användning av NissorunSC **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5334_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk1,No LLM answer
DC_5334_001R4,5334_bilaga_villkor_2025-06-17,5766_bilaga_villkor_för_användning_2025-07-01,False,[1],1,False,0.3909856677055359,0.0,0,0.0,0,True,False,Easy,Nissorun SC,|Från och med 2025-06-17|Till och med 2028-01-31|,Vad är giltighetstiden för produktgodkännandet av Nissorun SC?,"passage: Reg nr: 5766, Produktnamn: Argos

|Personlig skyddsutrustning|Skyddshandskar ska användas vid hantering av produkten. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.|| 1 (1)",5766_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk4,No LLM answer
DC_5334_001R5,5334_bilaga_villkor_2025-06-17,5510_bilaga_villkor_2025-06-12,False,[1],1,False,0.39299798011779785,0.0,0,0.0,0,True,False,Easy,Nissorun SC,|Från och med 2025-06-17|Till och med 2028-01-31|,Vad är giltighetstiden för produktgodkännandet av Nissorun SC?,"passage: Reg nr: 5510, Produktnamn: Pico 750 WG

BESLUTSBILAGA

Beslutsdatum

2025-06-12

Produktnamn

Pico 750 WG


Diarienr

5.1.1-B24-00648


Aktnr

F-2567


Regnr
5510


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma",5510_Bilaga_Villkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5334_002R1,5334_bilaga_villkor_för_användning_2025-06-17,5334_bilaga_villkor_för_användning_2025-06-17,True,[1],2,False,0.484283447265625,0.0,0,0.0,0,True,False,Easy,Nissorun SC,"|Äpple och päron|Vindruvor|Jordgubbar|Svarta vinbär, röda vinbär, krusbär, hallon, björnbär och blåbär|Gurka och squash/ zucchini|",Vilka grödor får Nissorun SC användas på?,"passage: Reg nr: 5334, Produktnamn: Nissorun SC

## **Ytterligare villkor **",5334_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk6,No LLM answer
DC_5334_002R2,5334_bilaga_villkor_för_användning_2025-06-17,5334_bilaga_villkor_för_användning_2025-06-17,True,[1],1,True,0.4858156442642212,0.0,0,0.0,0,True,False,Easy,Nissorun SC,"|Äpple och päron|Vindruvor|Jordgubbar|Svarta vinbär, röda vinbär, krusbär, hallon, björnbär och blåbär|Gurka och squash/ zucchini|",Vilka grödor får Nissorun SC användas på?,"passage: Reg nr: 5334, Produktnamn: Nissorun SC

**Beslutsbilaga 3**

Datum: 2025-06-17

Aktnr: F-4434


Regnr: 5334

Diarienr: 5.1.1-B25-00249

# **Villkor för användning av NissorunSC **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5334_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk1,No LLM answer
DC_5334_002R3,5334_bilaga_villkor_för_användning_2025-06-17,5814_bruksanvisning_upma_2025-06-13,False,[1],1,False,0.5251178741455078,0.0,0,0.0,0,True,False,Easy,Nissorun SC,"|Äpple och päron|Vindruvor|Jordgubbar|Svarta vinbär, röda vinbär, krusbär, hallon, björnbär och blåbär|Gurka och squash/ zucchini|",Vilka grödor får Nissorun SC användas på?,"passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

- **Resistensstrategi**   - Zorvec Enicade skall **alltid blandas med annan produkt med effekt på lökbladmögel** och bör **inte utgöra mer än 33 % av**

**behandlin** **g** **s** **p** **ro** **g** **rammet** och skall **inte användas i** **p** **å varandra föl** **j** **ande** behandlin g ar, **växla med andra** **p** **re** **p** **arat** i behandlin g s p ro g rammet",5814_Bruksanvisning_UPMA_2025-06-13.pdf_chunk3,No LLM answer
DC_5334_002R4,5334_bilaga_villkor_för_användning_2025-06-17,5609_bilaga_villkor_2025-07-01,False,[1],2,False,0.52864670753479,0.0,0,0.0,0,True,False,Easy,Nissorun SC,"|Äpple och päron|Vindruvor|Jordgubbar|Svarta vinbär, röda vinbär, krusbär, hallon, björnbär och blåbär|Gurka och squash/ zucchini|",Vilka grödor får Nissorun SC användas på?,"passage: Reg nr: 5609, Produktnamn: 1,4SIGHT

|Märkning|Col2|
|---|---|
|Faroangivelser|Ändring|
|H302 Skadligt vid förtäring||
|H304 Kan vara dödligt vid förtäring om det kommer ner i luftvägarna||
|H319 Orsakar allvarlig ögonirritation||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.||



Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(3)",5609_Bilaga_Villkor_2025-07-01.pdf_chunk6,No LLM answer
DC_5334_002R5,5334_bilaga_villkor_för_användning_2025-06-17,5609_bilaga_villkor_för_användning_2025-07-01,False,[1],1,False,0.532485842704773,0.0,0,0.0,0,True,False,Easy,Nissorun SC,"|Äpple och päron|Vindruvor|Jordgubbar|Svarta vinbär, röda vinbär, krusbär, hallon, björnbär och blåbär|Gurka och squash/ zucchini|",Vilka grödor får Nissorun SC användas på?,"passage: Reg nr: 5609, Produktnamn: 1,4SIGHT

|Potatis|Lagrings- utrymmen|För gronings- hämning|Dimning||6 per lagrings- period|28|30|20 mL/ton|19,9 g 1,4- dimetylnaftalen/ton|Får inte användas på sättpotatis.|| ## **Ytterligare villkor ** |Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Personlig skyddsutrustning|Ögonskydd eller ansiktsskydd ska användas vid hantering av produkten. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||",5609_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk3,No LLM answer
DC_5334_003R1,5334_bilaga_villkor_för_användning_2025-06-17,4491_bilaga_villkor_för_användning_2025-06-17,False,[1],3,False,0.4760850667953491,0.0,0,0.0,0,True,False,Easy,Nissorun SC,"|Vindruvor|Fält|Mot angrepp av spinn- kvalster|Fläktspruta Bomspruta|BBCH 15–75|2 per år|30|21|0,32 L/ha||80 g hexytiazox/ha|",Hur lång tid måste jag vänta mellan varje behandling med Nissorun SC på mina vindruvor?,"passage: Reg nr: 4491, Produktnamn: Mavrik

|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|||||||||||produkt- godkännandet för mindre använd- ningsområde.||


3 (4)",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk10,No LLM answer
DC_5334_003R2,5334_bilaga_villkor_för_användning_2025-06-17,5334_bilaga_villkor_för_användning_2025-06-17,True,[1],2,False,0.48153507709503174,0.0,0,0.0,0,True,False,Easy,Nissorun SC,"|Vindruvor|Fält|Mot angrepp av spinn- kvalster|Fläktspruta Bomspruta|BBCH 15–75|2 per år|30|21|0,32 L/ha||80 g hexytiazox/ha|",Hur lång tid måste jag vänta mellan varje behandling med Nissorun SC på mina vindruvor?,"passage: Reg nr: 5334, Produktnamn: Nissorun SC

Datum: : 2025-06-17 Regnr: 5334

Aktnr: F-4434 Diarienr: 5.1.1-B25-00249











|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|||spinn- kvalster||||||||||",5334_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk5,No LLM answer
DC_5334_003R3,5334_bilaga_villkor_för_användning_2025-06-17,5313_bilaga_villkor_för_användning_2025-06-16,False,[1],1,False,0.48341530561447144,0.0,0,0.0,0,True,False,Easy,Nissorun SC,"|Vindruvor|Fält|Mot angrepp av spinn- kvalster|Fläktspruta Bomspruta|BBCH 15–75|2 per år|30|21|0,32 L/ha||80 g hexytiazox/ha|",Hur lång tid måste jag vänta mellan varje behandling med Nissorun SC på mina vindruvor?,"passage: Reg nr: 5313, Produktnamn: RAK3+4

|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||",5313_Bilaga_Villkor_för_användning_2025-06-16.pdf_chunk2,No LLM answer
